2000/01/21,5728,"東タングス",1111,1111,1051,1100,58000,2
2000/01/21,5729,"日本精鉱",191,192,190,190,8000,2
2000/01/21,5734,"昭和アルミ",175,175,165,173,58000,1
2000/01/21,5738,"住友軽金属",90,90,87,87,195000,1
2000/01/21,5739,"日本製箔",145,145,144,144,7000,2
2000/01/21,5753,"日本伸銅",70,70,70,70,5000,2
2000/01/21,5756,"東海アルミ",70,70,59,60,81000,3
2000/01/21,5771,"三菱伸銅",171,173,165,165,45000,1
2000/01/21,5801,"古河電工",1460,1470,1440,1451,2627000,1
2000/01/21,5802,"住友電工",1330,1370,1327,1361,1161000,1
2000/01/21,5803,"フジクラ",475,480,456,470,436000,1
2000/01/21,5804,"三菱電線",137,137,133,134,136000,1
2000/01/21,5805,"昭和電線",165,165,155,160,222000,1
2000/01/21,5807,"東京特殊線",202,202,190,194,11000,1
2000/01/21,5808,"理研電線",247,249,247,249,5000,2
2000/01/21,5809,"タツタ電線",157,157,153,157,54000,1
2000/01/21,5810,"第一電工",83,85,80,85,8000,1
2000/01/21,5811,"トヨクニ線",0,0,0,0,0,3
2000/01/21,5812,"日立電線",598,602,577,594,1131000,1
2000/01/21,5813,"花島電線",0,0,0,0,0,3
2000/01/21,5814,"京三電線",137,137,137,137,3000,3
2000/01/21,5815,"沖電線",200,200,195,199,14000,1
2000/01/21,5818,"東日電線",287,287,287,287,1000,3
2000/01/21,5819,"カナレ電気",1460,1510,1460,1500,1100,3
2000/01/21,5820,"三ッ星",231,231,231,231,1000,3
2000/01/21,5851,"リョービ",137,137,132,134,106000,1
2000/01/21,5852,"アレスティ",230,230,230,230,2000,2
2000/01/21,5853,"京都ダイカ",151,158,151,158,4000,2
2000/01/21,5854,"東京理化工",92,92,92,92,3000,2
2000/01/21,5855,"アサヒプリ",3250000,3250000,3250000,3250000,3,3
2000/01/21,5900,"ダイケン",500,500,500,500,1000,3
2000/01/21,5901,"東洋製缶",1850,1850,1680,1742,363000,1
2000/01/21,5902,"北海製缶",226,232,226,226,18000,1
2000/01/21,5903,"ＳＨＩＮＰ",635,635,615,615,11000,3
2000/01/21,5904,"柴崎製作所",550,550,550,550,1000,3
2000/01/21,5905,"日本製缶",299,303,240,265,104000,2
2000/01/21,5906,"ＭＫ精工",0,0,0,0,0,3
2000/01/21,5908,"日鉄ドラム",0,0,0,0,0,2
2000/01/21,5911,"横河ブリジ",299,305,288,300,278000,1
2000/01/21,5912,"日本橋梁",135,135,135,135,4000,1
2000/01/21,5913,"松尾橋梁",206,207,206,207,4000,1
2000/01/21,5914,"宮地鉄工所",200,203,199,203,41000,1
2000/01/21,5915,"駒井鉄工",355,358,345,351,200000,1
2000/01/21,5917,"サクラダ",90,90,88,90,17000,1
2000/01/21,5918,"滝上工業",367,367,367,367,2000,2
2000/01/21,5919,"日本鉄塔",288,291,288,291,23000,2
2000/01/21,5920,"鈴木シャタ",0,0,0,0,0,3
2000/01/21,5921,"川岸工業",250,254,241,241,8000,2
2000/01/21,5922,"那須電機鉄",195,195,195,195,1000,2
2000/01/21,5923,"高田機工",439,449,439,449,16000,1
2000/01/21,5924,"新日軽",85,88,85,86,11000,2
2000/01/21,5927,"ホリー",124,124,124,124,10000,3
2000/01/21,5929,"三和シヤタ",370,384,368,379,197000,1
2000/01/21,5930,"文化シヤタ",236,236,230,235,78000,1
2000/01/21,5931,"川田工業",226,228,225,226,24000,1
2000/01/21,5932,"三協アルミ",101,101,98,98,100000,1
2000/01/21,5935,"元旦ビュー",0,0,0,0,0,3
2000/01/21,5936,"東洋シヤタ",100,100,97,99,142000,1
2000/01/21,5937,"東洋エクス",910,910,886,910,15000,1
2000/01/21,5938,"トステム",1832,1840,1800,1825,157000,1
2000/01/21,5939,"大谷工業",0,0,0,0,0,3
2000/01/21,5940,"不二サッシ",165,169,165,168,7600,2
2000/01/21,5942,"日本フイル",325,325,325,325,9000,2
2000/01/21,5943,"ノーリツ",1191,1209,1178,1209,69000,1
2000/01/21,5944,"日立粉末",656,659,656,659,9000,1
2000/01/21,5945,"天竜製鋸",0,0,0,0,0,3
2000/01/21,5946,"長府製作所",1450,1450,1430,1438,17400,1
2000/01/21,5947,"リンナイ",2090,2095,2050,2095,28900,1
2000/01/21,5949,"ユニプレス",269,270,269,270,6000,3
2000/01/21,5951,"ダイニチ工",273,275,273,275,8400,2
2000/01/21,5956,"トーソー",335,335,335,335,3000,2
2000/01/21,5957,"日東精工",167,167,166,166,6000,1
2000/01/21,5958,"三洋工業",154,155,154,155,16000,1
2000/01/21,5959,"岡部",305,305,297,297,28000,1
2000/01/21,5961,"トーカロ",0,0,0,0,0,3
2000/01/21,5963,"日立ツール",381,381,381,381,22500,2
2000/01/21,5964,"東洋刃物",0,0,0,0,0,2
2000/01/21,5965,"フジマック",0,0,0,0,0,2
2000/01/21,5970,"菊池プレス",0,0,0,0,0,3
2000/01/21,5971,"共和工業所",0,0,0,0,0,3
2000/01/21,5972,"日本建鉄",329,329,311,316,43000,1
2000/01/21,5974,"中国工業",160,163,160,163,19000,1
2000/01/21,5975,"東プレ",332,333,330,330,49000,1
2000/01/21,5976,"ネツレン",278,278,272,273,18000,1
2000/01/21,5977,"コマツ電子",850,865,835,835,3700,2
2000/01/21,5980,"田中亜鉛鍍",0,0,0,0,0,3
2000/01/21,5981,"東京製綱",136,140,135,136,349000,1
2000/01/21,5982,"マルゼン",400,400,400,400,1000,2
2000/01/21,5983,"イワブチ",415,420,415,420,2000,3
2000/01/21,5987,"オーネック",0,0,0,0,0,3
2000/01/21,5988,"パイオラク",810,820,810,820,5000,2
2000/01/21,5989,"ヒラタ",408,430,408,430,2000,3
2000/01/21,5990,"スパツール",121,122,120,120,4000,3
2000/01/21,5991,"ニッパツ",435,435,410,414,2055000,1
2000/01/21,5992,"中央発条",344,350,344,348,15000,1
2000/01/21,5994,"東焼結金属",289,289,289,289,5000,2
2000/01/21,5996,"新立川航空",0,0,0,0,0,2
2000/01/21,5997,"協立エアテ",756,770,750,770,7800,3
2000/01/21,5998,"加藤スプリ",196,197,192,192,29000,2
2000/01/21,5999,"イハラサイ",195,195,195,195,2000,3
2000/01/21,6005,"三浦工業",1400,1400,1355,1372,35800,1
2000/01/21,6011,"新潟鉄工所",118,121,117,117,909000,1
2000/01/21,6013,"タクマ",810,810,800,809,141000,1
2000/01/21,6021,"富士ロビン",0,0,0,0,0,2
2000/01/21,6022,"赤阪鉄工所",105,105,103,103,10000,2
2000/01/21,6041,"ゼクセル",215,218,210,216,153000,1
2000/01/21,6042,"日本気化器",0,0,0,0,0,2
2000/01/21,6101,"ツガミ",372,381,362,368,1159000,1
2000/01/21,6102,"池貝",140,142,137,138,119000,1
2000/01/21,6103,"オークマ",401,402,377,382,358000,1
2000/01/21,6104,"東芝機械",186,190,180,180,43000,1
2000/01/21,6106,"日立精機",161,165,158,165,116000,1
2000/01/21,6107,"アマソノ",208,208,205,205,113000,1
2000/01/21,6108,"アマワシ",98,100,97,99,64000,1
2000/01/21,6112,"小島鉄工所",0,0,0,0,0,2
2000/01/21,6113,"アマダ",687,687,670,680,825000,1
2000/01/21,6114,"住倉工業",348,370,335,364,321000,2
2000/01/21,6118,"アイダ",357,362,350,362,19000,1
2000/01/21,6119,"イシイコー",0,0,0,0,0,2
2000/01/21,6121,"滝沢鉄工所",81,81,80,80,15000,2
2000/01/21,6125,"岡本工作機",143,143,140,140,13000,2
2000/01/21,6130,"日平トヤマ",181,182,180,180,7000,2
2000/01/21,6131,"浜井産業",108,113,108,110,20000,2
2000/01/21,6135,"牧野フライ",774,800,774,774,347000,1
2000/01/21,6136,"ＯＳＧ",384,389,380,384,29000,1
2000/01/21,6137,"小池酸素",152,157,151,157,18000,2
2000/01/21,6138,"ダイジェト",137,140,130,135,34000,1
2000/01/21,6139,"東芝タンガ",261,262,253,254,116000,1
2000/01/21,6140,"旭ダイヤ",595,595,581,590,28000,1
2000/01/21,6141,"森精機",1561,1561,1561,1561,1000,1
2000/01/21,6143,"ソディック",635,637,600,609,110000,2
2000/01/21,6145,"日特エンジ",805,810,770,777,142000,3
2000/01/21,6146,"ディスコ",20150,20500,19960,20400,56100,1
2000/01/21,6147,"ヤマザキ",0,0,0,0,0,3
2000/01/21,6148,"ＵＨＴ",1950,1960,1900,1920,9000,3
2000/01/21,6149,"小田原エン",750,770,750,770,2000,3
2000/01/21,6150,"タケダ機械",145,145,145,145,5000,3
2000/01/21,6151,"日東工器",1860,1860,1840,1850,16800,2
2000/01/21,6201,"豊田自動織",2195,2240,2165,2210,67000,1
2000/01/21,6203,"豊和工業",140,140,131,131,118000,1
2000/01/21,6204,"桐生機械",225,240,225,240,7000,2
2000/01/21,6205,"ＯＫＫ",116,120,116,116,55000,1
2000/01/21,6206,"豊田工機",699,745,699,735,427000,1
2000/01/21,6208,"石川製作所",132,132,125,125,47000,1
2000/01/21,6212,"帝人製機",204,215,200,200,40000,1
2000/01/21,6213,"ＯＭ製作所",156,157,156,156,17000,1
2000/01/21,6214,"大隈豊和機",165,166,161,162,40000,1
2000/01/21,6217,"津田駒工業",147,147,145,145,4000,1
2000/01/21,6218,"エンシュウ",139,150,138,150,39000,1
2000/01/21,6221,"大東製機",405,411,405,410,24000,2
2000/01/21,6222,"島精機製作",2205,2300,2150,2150,4300,1
2000/01/21,6242,"日本スピン",180,180,173,173,81000,1
2000/01/21,6247,"日阪製作所",465,465,460,461,10000,1
2000/01/21,6272,"レオン",375,378,375,378,12000,1
2000/01/21,6273,"ＳＭＣ",17960,19000,17880,19000,95400,1
2000/01/21,6274,"新川",3000,3010,2910,2915,103300,2
2000/01/21,6275,"イセキ開発",134,135,134,135,12000,3
2000/01/21,6276,"ナビタス",930,930,900,900,11000,3
2000/01/21,6277,"ホソミクロ",550,570,550,550,31000,1
2000/01/21,6278,"ユニツール",17200,17200,16800,17000,48300,1
2000/01/21,6281,"前田製作所",0,0,0,0,0,3
2000/01/21,6282,"オイレス工",1770,1770,1710,1730,11600,1
2000/01/21,6283,"オリイ",360,360,358,360,7000,3
2000/01/21,6284,"ＡＳＢ機械",530,530,511,511,7000,3
2000/01/21,6286,"静甲",0,0,0,0,0,3
2000/01/21,6287,"サトー",2655,2655,2535,2555,136400,1
2000/01/21,6290,"ＳＥＳ",1370,1410,1370,1390,81000,3
2000/01/21,6291,"日本エアー",0,0,0,0,0,2
2000/01/21,6292,"カワタ",1040,1160,1030,1100,33000,3
2000/01/21,6296,"ロキテクノ",800,810,800,805,7000,3
2000/01/21,6297,"鉱研工業",330,330,330,330,400,3
2000/01/21,6298,"ＹＡＣ",1470,1470,1420,1420,12000,3
2000/01/21,6300,"アピック",678,681,661,661,61000,2
2000/01/21,6301,"コマツ",515,516,509,515,1671000,1
2000/01/21,6302,"住友重機械",317,318,311,318,3598000,1
2000/01/21,6304,"マキ製作所",0,0,0,0,0,3
2000/01/21,6305,"日立建機",620,620,603,620,60000,1
2000/01/21,6306,"日工",250,250,235,235,40000,1
2000/01/21,6309,"巴工業",0,0,0,0,0,3
2000/01/21,6310,"井関農機",104,104,100,101,332000,1
2000/01/21,6311,"セイレイ工",374,375,364,375,18000,2
2000/01/21,6312,"フロイ産",0,0,0,0,0,3
2000/01/21,6313,"共立",139,139,138,139,17000,1
2000/01/21,6314,"石井工作研",900,900,870,900,700,3
2000/01/21,6316,"丸山製作所",178,180,170,170,22000,1
2000/01/21,6317,"北川鉄工所",150,150,145,146,87000,1
2000/01/21,6319,"シンニタン",215,215,212,212,20000,2
2000/01/21,6321,"石川島運搬",380,380,380,380,2000,2
2000/01/21,6323,"ローツェ",1760,1780,1760,1780,2000,3
2000/01/21,6324,"ハーモニッ",1880000,1880000,1820000,1850000,7,3
2000/01/21,6325,"タカキタ",240,240,240,240,3000,2
2000/01/21,6326,"クボタ",395,396,377,380,2223000,1
2000/01/21,6327,"北川精機",0,0,0,0,0,3
2000/01/21,6328,"荏原実業",1740,1750,1700,1700,27000,3
2000/01/21,6330,"東洋エンジ",113,113,107,107,221000,1
2000/01/21,6331,"菱化工機",225,237,223,230,200000,1
2000/01/21,6332,"月島機械",720,730,720,725,16000,1
2000/01/21,6334,"明治機械",272,282,270,270,58000,2
2000/01/21,6335,"東京機械",425,427,423,424,82000,1
2000/01/21,6339,"新東工業",235,236,233,235,9000,1
2000/01/21,6340,"渋谷工業",930,950,930,950,16000,1
2000/01/21,6341,"富岡機械",149,149,149,149,2000,2
2000/01/21,6343,"Ｆマクロス",0,0,0,0,0,2
2000/01/21,6345,"アイチ",199,200,192,193,18400,1
2000/01/21,6347,"プラコー",127,127,127,127,4000,3
2000/01/21,6348,"日マリン",0,0,0,0,0,3
2000/01/21,6349,"小森コーポ",2000,2020,1952,1982,99000,1
2000/01/21,6350,"新日本造機",0,0,0,0,0,2
2000/01/21,6351,"鶴見製作所",533,543,522,522,11000,1
2000/01/21,6352,"トヨコケン",0,0,0,0,0,3
2000/01/21,6354,"日立機電",330,330,329,330,6000,1
2000/01/21,6355,"住友精密",339,339,330,338,52000,1
2000/01/21,6356,"日本ギア工",173,173,173,173,2000,2
2000/01/21,6358,"酒井重工業",231,237,231,231,28000,1
2000/01/21,6360,"東京自働機",425,505,425,505,19000,2
2000/01/21,6361,"荏原",1381,1390,1330,1345,1142000,1
2000/01/21,6362,"石井鉄工所",217,217,197,198,31000,1
2000/01/21,6363,"酉島製作所",455,455,441,441,15000,1
2000/01/21,6365,"電業社機械",5010,5010,5000,5000,1300,2
2000/01/21,6366,"千代田化建",172,177,169,171,243000,1
2000/01/21,6367,"ダイキン工",1490,1495,1475,1480,810000,1
2000/01/21,6368,"オルガノ",355,358,351,352,54000,1
2000/01/21,6369,"トヨカネツ",120,121,116,116,234000,1
2000/01/21,6370,"栗田工業",1830,1830,1790,1799,167000,1
2000/01/21,6371,"椿本チエン",410,410,396,404,106000,1
2000/01/21,6373,"大同工業",165,165,158,161,139000,1
2000/01/21,6374,"ＴＣＭ",170,187,170,176,193000,1
2000/01/21,6375,"日コンベヤ",114,114,106,112,159000,1
2000/01/21,6376,"日機装",570,577,566,570,66000,1
2000/01/21,6377,"甲陽建設",510,547,510,530,260000,2
2000/01/21,6378,"木村化工機",164,169,164,165,8000,1
2000/01/21,6379,"三興製作所",120,120,119,119,29000,2
2000/01/21,6381,"アネスト岩",142,142,138,138,47000,1
2000/01/21,6382,"トリニティ",250,250,250,250,1000,2
2000/01/21,6383,"ダイフク",765,780,755,760,249000,1
2000/01/21,6386,"扶桑レクセ",1460,1510,1450,1450,13000,2
2000/01/21,6388,"ミサワバン",140,147,140,140,30000,2
2000/01/21,6389,"内田油圧機",80,80,80,80,8000,2
2000/01/21,6390,"加藤製作所",161,161,155,155,138000,1
2000/01/21,6392,"ヤマダコポ",192,192,177,177,6000,2
2000/01/21,6393,"油研工業",139,139,127,129,39000,1
2000/01/21,6394,"大江工業",146,146,146,146,5000,2
2000/01/21,6395,"タダノ",221,228,213,214,269000,1
2000/01/21,6396,"宇野沢組鉄",123,123,123,123,1000,2
2000/01/21,6403,"水道機工",332,332,332,332,2000,3
2000/01/21,6406,"フジテック",1060,1099,1023,1030,61000,1
2000/01/21,6407,"ＣＫＤ",455,463,441,441,263000,1
2000/01/21,6408,"小倉クラチ",1010,1010,1010,1010,1000,3
2000/01/21,6409,"キトー",373,373,372,372,8000,3
2000/01/21,6411,"中野冷機",471,471,471,471,2000,3
2000/01/21,6412,"平和",1950,1980,1870,1880,149900,1
2000/01/21,6413,"理想科学",3320,3340,3250,3250,30200,3
2000/01/21,6414,"川重冷熱",0,0,0,0,0,3
2000/01/21,6415,"ニスカ",0,0,0,0,0,3
2000/01/21,6416,"桂川電機",0,0,0,0,0,3
2000/01/21,6417,"ＳＡＮＫＹ",7370,7380,7000,7140,153000,1
2000/01/21,6419,"マースエン",3270,3330,3160,3270,16400,2
2000/01/21,6421,"キヤノアプ",705,720,705,715,13000,2
2000/01/21,6422,"キヤノ化成",900,900,870,890,61000,3
2000/01/21,6424,"高見沢サイ",570,570,570,570,1000,3
2000/01/21,6425,"アルゼ",7900,7900,7500,7770,27500,3
2000/01/21,6426,"サミー",4180,4180,4050,4100,23600,3
2000/01/21,6431,"日本タイプ",258,274,258,274,61000,2
2000/01/21,6436,"アマノ",740,743,715,738,324000,1
2000/01/21,6437,"三条機械",168,168,168,168,1000,2
2000/01/21,6440,"ＪＵＫＩ",189,189,180,182,41000,1
2000/01/21,6442,"コピア",290,300,290,300,16000,2
2000/01/21,6443,"東洋製作所",150,150,140,140,21000,2
2000/01/21,6444,"サンデン",595,595,580,583,184000,1
2000/01/21,6445,"蛇目ミシン",105,107,105,107,129000,1
2000/01/21,6448,"ブラザー工",284,284,260,260,330000,1
2000/01/21,6453,"シルバ精工",275,295,270,295,391000,1
2000/01/21,6454,"マックス",941,951,911,911,75000,1
2000/01/21,6455,"モリタ",316,320,316,320,19000,1
2000/01/21,6459,"大和冷機",301,308,301,301,13000,1
2000/01/21,6461,"日ピストン",143,144,140,141,152000,1
2000/01/21,6462,"リケン",231,234,230,230,43000,1
2000/01/21,6463,"帝ピストン",260,264,260,264,5000,1
2000/01/21,6468,"駿河精機",1660,1660,1600,1600,14000,3
2000/01/21,6469,"放電精密",0,0,0,0,0,3
2000/01/21,6471,"日本精工",837,855,796,796,2022000,1
2000/01/21,6472,"ＮＴＮ",320,320,295,310,745000,1
2000/01/21,6473,"光洋精工",910,912,860,875,373000,1
2000/01/21,6474,"不二越",156,161,156,156,202000,1
2000/01/21,6475,"天辻鋼球",1030,1030,1030,1030,4000,2
2000/01/21,6476,"富士テクニ",680,680,680,680,1000,3
2000/01/21,6477,"ツバキ・ナ",1275,1277,1265,1265,27000,1
2000/01/21,6479,"ミネベア",1486,1539,1440,1500,3256000,1
2000/01/21,6480,"日トムソン",1000,1049,988,1020,576000,1
2000/01/21,6481,"ＴＨＫ",4760,4880,4750,4750,550500,3
2000/01/21,6482,"ユーシン精",9900,10100,9900,9900,12800,1
2000/01/21,6484,"ＫＶＫ",233,233,233,233,3000,3
2000/01/21,6485,"前沢給装",676,680,676,680,2000,2
2000/01/21,6486,"イーグル工",310,323,308,315,19000,1
2000/01/21,6488,"ヨシタケ",0,0,0,0,0,3
2000/01/21,6489,"前沢工業",1109,1116,1100,1108,27800,1
2000/01/21,6491,"東亜バルブ",150,150,150,150,5000,2
2000/01/21,6492,"岡野バルブ",141,141,141,141,2000,2
2000/01/21,6493,"日鍛バルブ",200,200,200,200,1000,2
2000/01/21,6494,"日ファネス",448,448,389,400,17000,3
2000/01/21,6495,"宮入バルブ",102,108,102,102,8000,2
2000/01/21,6497,"ハマイ",450,450,450,450,1000,3
2000/01/21,6498,"キッツ",187,190,183,183,312000,1
2000/01/21,6501,"日立製作所",1600,1614,1590,1600,7381000,1
2000/01/21,6502,"東芝",800,800,761,796,9786000,1
2000/01/21,6503,"三菱電機",642,644,630,640,2108000,1
2000/01/21,6504,"富士電機",475,485,473,485,1142000,1
2000/01/21,6505,"東洋電機",185,185,170,180,108000,1
2000/01/21,6506,"安川電機",970,970,930,950,854000,1
2000/01/21,6507,"神鋼電機",218,220,202,210,1701000,1
2000/01/21,6508,"明電舎",179,180,172,177,278000,1
2000/01/21,6513,"オリジン電",1060,1060,1040,1042,134000,1
2000/01/21,6516,"山洋電気",340,340,335,335,38000,2
2000/01/21,6517,"デンヨー",645,645,632,645,4000,2
2000/01/21,6518,"三相電機",670,670,670,670,1000,3
2000/01/21,6581,"日立工機",285,290,280,281,154000,1
2000/01/21,6583,"松下冷機",499,500,490,500,58000,1
2000/01/21,6584,"三桜工業",565,566,565,565,7000,1
2000/01/21,6585,"日本サーボ",346,350,320,320,34000,2
2000/01/21,6586,"マキタ",1100,1146,1100,1121,545000,1
2000/01/21,6587,"松下精工",390,393,386,393,78000,1
2000/01/21,6588,"東芝テック",334,340,322,340,173000,1
2000/01/21,6590,"芝浦メカ",1030,1070,1030,1030,55000,1
2000/01/21,6591,"西芝電機",158,158,155,155,18000,2
2000/01/21,6592,"マブチ",15300,15580,14840,14900,49000,1
2000/01/21,6593,"ローヤル電",0,0,0,0,0,3
2000/01/21,6594,"日本電産",23820,23820,23400,23400,500,1
2000/01/21,6621,"高岳製作所",176,177,171,171,75000,1
2000/01/21,6622,"ダイヘン",203,211,200,203,105000,1
2000/01/21,6641,"日新電機",200,200,186,186,92000,1
2000/01/21,6643,"戸上電機",155,155,153,153,5000,2
2000/01/21,6644,"大崎電気",435,438,430,430,51000,1
2000/01/21,6645,"オムロン",2800,2850,2760,2825,50000,1
2000/01/21,6647,"森尾電機",181,181,176,176,9000,2
2000/01/21,6648,"川崎電気",79,80,76,76,16000,2
2000/01/21,6650,"春日電機",140,140,125,126,32000,2
2000/01/21,6651,"日東工業",540,547,537,547,16000,1
2000/01/21,6652,"和泉電気",1170,1170,1130,1130,35500,1
2000/01/21,6654,"不二電機",840,850,840,850,5000,3
2000/01/21,6701,"ＮＥＣ",2185,2205,2170,2180,2573000,1
2000/01/21,6702,"富士通",3660,3730,3570,3730,8293000,1
2000/01/21,6703,"沖電気工業",590,597,583,590,1886000,1
2000/01/21,6704,"岩崎通信機",241,248,240,245,89000,1
2000/01/21,6705,"日通工",435,440,432,440,61000,1
2000/01/21,6706,"電気興業",796,796,770,790,61000,1
2000/01/21,6707,"サンケン電",614,616,605,616,217000,1
2000/01/21,6708,"東洋通信機",1626,1630,1588,1626,113000,1
2000/01/21,6709,"明星電気",145,145,140,145,4000,2
2000/01/21,6710,"大興電機製",158,158,158,158,4000,2
2000/01/21,6711,"高見沢電機",180,180,178,180,10000,2
2000/01/21,6712,"田村電機",315,315,303,303,28000,1
2000/01/21,6714,"神田通工",262,265,255,255,8000,2
2000/01/21,6715,"ナカヨ通信",305,305,305,305,5000,2
2000/01/21,6716,"中央無線",255,255,251,251,3000,3
2000/01/21,6717,"富士通電装",2950,3100,2950,3100,45800,1
2000/01/21,6718,"アイホン",1310,1340,1310,1310,10000,2
2000/01/21,6741,"日本信号",535,537,526,537,118000,1
2000/01/21,6742,"京三製作所",250,254,250,250,64000,1
2000/01/21,6743,"大同信号",200,200,200,200,14000,2
2000/01/21,6744,"能美防災",405,410,401,401,18000,1
2000/01/21,6745,"ホーチキ",311,311,308,308,9000,1
2000/01/21,6747,"小糸工業",400,403,400,400,8000,2
2000/01/21,6749,"マスプロ電",1318,1328,1289,1328,9900,1
2000/01/21,6751,"日本無線",1090,1096,1062,1068,230000,1
2000/01/21,6752,"松下電産",2700,2740,2680,2735,3081000,1
2000/01/21,6753,"シャープ",1970,1998,1949,1980,7240000,1
2000/01/21,6754,"アンリツ",691,699,685,694,132000,1
2000/01/21,6755,"富士ゼネ",615,630,611,629,89000,1
2000/01/21,6756,"国際電気",1308,1314,1282,1314,463000,1
2000/01/21,6758,"ソニー",24000,24200,23850,24200,1389000,1
2000/01/21,6759,"トーキン",545,578,536,578,138000,1
2000/01/21,6761,"アイワ",2210,2250,2180,2250,209900,1
2000/01/21,6762,"ＴＤＫ",11310,11440,11070,11350,802000,1
2000/01/21,6763,"帝国通信",330,330,313,318,90000,1
2000/01/21,6764,"三洋電機",486,487,462,467,2336000,1
2000/01/21,6765,"ケンウッド",405,419,402,402,242000,1
2000/01/21,6766,"宮越商事",81,81,80,81,36000,1
2000/01/21,6767,"ミツミ電機",3310,3330,3250,3270,159000,1
2000/01/21,6768,"タムラ製作",375,378,356,361,455000,1
2000/01/21,6770,"アルプス電",1660,1660,1581,1605,268000,1
2000/01/21,6771,"池上通信機",261,261,255,258,92000,1
2000/01/21,6772,"コスモス電",141,145,140,140,7000,2
2000/01/21,6773,"パイオニア",3320,3320,3270,3270,1062000,1
2000/01/21,6775,"東和メクス",145,150,145,150,33000,2
2000/01/21,6776,"天昇電気",0,0,0,0,0,2
2000/01/21,6779,"日本電波工",2600,2610,2540,2590,91500,1
2000/01/21,6780,"日立電子",524,528,518,518,5000,1
2000/01/21,6781,"松下通信",18700,19100,18000,18520,407000,1
2000/01/21,6782,"九州松下電",1300,1300,1285,1294,166000,1
2000/01/21,6783,"松下寿電子",1940,1970,1900,1901,163000,1
2000/01/21,6791,"コロムビア",178,178,176,177,45000,1
2000/01/21,6792,"日ビクター",639,645,626,635,339000,1
2000/01/21,6793,"山水電気",31,31,30,30,3484000,1
2000/01/21,6794,"フォスタ電",724,750,724,750,114000,1
2000/01/21,6796,"クラリオン",760,767,740,740,911000,1
2000/01/21,6798,"ＳＭＫ",698,700,690,692,126000,1
2000/01/21,6799,"日マランツ",244,250,240,250,18000,2
2000/01/21,6800,"ヨコオ",2880,3030,2860,2950,406000,2
2000/01/21,6801,"東光",499,499,490,490,231000,1
2000/01/21,6802,"赤井電機",56,57,55,56,740000,1
2000/01/21,6803,"ティアック",376,377,370,375,120000,1
2000/01/21,6804,"ホシデン",4710,4710,4710,4710,1000,1
2000/01/21,6805,"八木アンテ",570,580,570,580,7000,2
2000/01/21,6806,"ヒロセ電機",16500,16900,16190,16900,77200,1
2000/01/21,6807,"日航空電子",405,415,405,415,36000,1
2000/01/21,6808,"シントム",72,77,72,74,1918000,1
2000/01/21,6809,"ＴＯＡ",343,353,343,353,15000,1
2000/01/21,6810,"日立マクセ",2620,2710,2620,2710,117000,1
2000/01/21,6811,"ラックス",255,255,240,240,6000,3
2000/01/21,6812,"ジャルコ",470,488,464,488,23000,3
2000/01/21,6813,"ナカミチ",106,109,105,109,58000,2
2000/01/21,6815,"ユニデン",871,894,871,883,232000,1
2000/01/21,6816,"アルパイン",1584,1630,1555,1622,114000,1
2000/01/21,6817,"スミダ電機",3800,3800,3700,3730,1700,2
2000/01/21,6818,"島田理化",1060,1060,1050,1050,14100,2
2000/01/21,6819,"ボデソニク",1950,2200,1950,2100,247000,3
2000/01/21,6821,"八重洲無",1120,1120,1120,1120,1000,3
2000/01/21,6822,"大井電気",420,425,410,420,19000,3
2000/01/21,6823,"リオン",1150,1150,1150,1150,10000,3
2000/01/21,6824,"新コスモス",450,450,450,450,1000,3
2000/01/21,6826,"本多通信工",6980,6980,6700,6700,15000,3
2000/01/21,6837,"京写",2380,2380,2200,2260,140000,3
2000/01/21,6838,"多摩川電子",2750,2750,2750,2750,2000,3
2000/01/21,6840,"アドテック",985,990,970,970,6000,3
2000/01/21,6841,"横河電機",815,842,813,835,2227000,1
2000/01/21,6842,"ユニパルス",770,770,720,720,11000,3
2000/01/21,6844,"新電元工業",490,495,485,487,63000,1
2000/01/21,6845,"山武",712,723,705,710,186000,1
2000/01/21,6847,"安藤電気",1750,1801,1750,1800,30000,2
2000/01/21,6848,"東亜電波工",251,251,250,250,4000,2
2000/01/21,6849,"日本光電",297,300,296,296,25000,1
2000/01/21,6850,"チノー",222,225,220,221,15000,1
2000/01/21,6851,"大倉電気",228,228,227,227,3000,1
2000/01/21,6852,"テクノ７",215,220,205,205,54000,3
2000/01/21,6853,"共和電業",273,273,273,273,1000,2
2000/01/21,6855,"日本電子材",2760,2780,2750,2780,22000,3
2000/01/21,6856,"堀場製作所",930,952,930,950,47000,1
2000/01/21,6857,"アドテスト",22100,22650,20900,21600,300200,1
2000/01/21,6858,"小野測器",235,240,235,236,16000,1
2000/01/21,6859,"タバイエス",690,694,685,686,18000,1
2000/01/21,6861,"キーエンス",31650,33200,31300,33000,64500,1
2000/01/21,6862,"ミナトエレ",200,200,200,200,7000,3
2000/01/21,6863,"ニレコ",531,531,530,530,4000,3
2000/01/21,6864,"ＮＦ回路",391,391,391,391,1000,3
2000/01/21,6866,"ＨＩＯＫＩ",720,720,720,720,2000,3
2000/01/21,6867,"リーダ電子",0,0,0,0,0,3
2000/01/21,6868,"東カソード",1000,1010,1000,1010,1200,3
2000/01/21,6869,"シスメクス",2310,2350,2200,2250,7300,2
2000/01/21,6870,"日本フェン",0,0,0,0,0,3
